======================================================================
Phase 1: Differential Evolution - Seed 0
======================================================================
Using workers=25
DE Iter 449500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 449600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 449700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 449800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 449900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 450000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 450100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 450200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 450300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 450400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 450500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 450600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 450700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 450800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 450900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 451000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 451100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 451200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 451300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 451400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 451500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 451600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 451700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 451800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 451900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 452000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 452100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 452200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 452300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 452400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 452500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 452600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 452700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 452800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 452900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 453000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 453100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 453200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 453300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 453400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 453500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 453600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 453700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 453800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 453900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 454000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 454100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 454200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 454300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 454400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 454500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 454600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 454700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 454800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 454900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 455000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 455100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 455200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 455300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 455400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 455500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 455600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 455700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 455800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 455900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 456000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 456100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 456200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 456300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 456400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 456500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 456600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 456700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 456800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 456900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 457000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 457100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 457200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 457300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 457400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 457500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 457600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 457700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 457800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 457900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 458000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 458100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 458200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 458300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 458400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 458500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 458600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 458700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 458800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 458900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 459000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 459100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 459200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 459300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 459400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 459500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 459600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 459700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 459800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 459900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 460000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 460100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 460200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 460300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 460400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 460500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 460600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 460700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 460800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 460900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 461000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 461100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 461200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 461300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 461400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 461500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 461600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 461700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 461800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 461900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 462000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 462100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 462200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 462300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 462400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 462500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 462600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 462700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 462800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 462900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 463000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 463100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 463200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 463300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 463400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 463500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 463600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 463700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 463800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 463900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 464000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 464100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 464200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 464300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 464400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 464500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 464600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 464700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 464800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 464900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 465000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 465100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 465200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 465300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 465400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 465500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 465600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 465700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 465800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 465900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 466000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 466100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 466200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 466300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 466400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 466500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 466600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 466700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 466800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 466900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 467000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 467100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 467200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 467300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 467400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 467500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 467600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 467700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 467800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 467900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 468000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 468100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 468200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 468300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 468400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 468500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 468600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 468700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 468800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 468900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 469000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 469100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 469200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 469300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 469400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 469500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 469600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 469700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 469800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 469900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 470000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 470100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 470200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 470300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 470400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 470500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 470600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 470700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 470800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 470900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 471000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 471100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 471200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 471300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 471400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 471500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 471600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 471700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 471800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 471900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 472000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 472100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 472200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 472300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 472400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 472500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 472600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 472700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 472800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 472900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 473000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 473100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 473200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 473300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 473400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
