======================================================================
Phase 1: Differential Evolution - Seed 1115
======================================================================
Using workers=10
DE Iter     1: Loss=1.016073e+05 (Spread=6.405891e+01, PenIm=1.02e+05, convergence=0.000e+00)
DE Iter 71700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 71800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 71900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 72000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 72100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 72200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 72300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 72400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 72500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 72600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 72700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 72800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 72900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 73000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 73100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 73200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 73300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 73400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 73500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 73600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 73700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 73800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 73900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 74000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 74100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 74200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 74300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 74400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 74500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 74600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 74700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 74800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 74900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 75000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 75100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 75200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 75300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 75400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 75500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 75600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 75700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 75800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 75900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 76000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 76100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 76200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 76300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 76400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 76500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 76600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 76700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 76800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 76900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 77000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 77100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 77200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 77300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 77400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 77500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 77600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 77700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 77800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 77900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 78000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 78100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 78200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 78300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 78400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 78500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 78600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 78700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 78800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 78900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 79000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 79100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 79200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 79300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 79400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 79500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 79600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 79700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 79800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 79900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 80000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 80100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 80200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 80300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 80400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 80500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 80600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 80700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 80800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 80900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 81000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 81100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 81200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 81300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 81400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 81500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 81600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 81700: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 81800: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 81900: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 82000: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 82100: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 82200: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 82300: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 82400: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 82500: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 82600: Loss=5.148878e-07 (Spread=5.148878e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 82700: Loss=4.126556e-07 (Spread=4.126556e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 82800: Loss=4.126556e-07 (Spread=4.126556e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 82900: Loss=4.126556e-07 (Spread=4.126556e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 83000: Loss=4.126556e-07 (Spread=4.126556e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 83100: Loss=4.126556e-07 (Spread=4.126556e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 83200: Loss=4.126556e-07 (Spread=4.126556e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 83300: Loss=4.126556e-07 (Spread=4.126556e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 83400: Loss=4.126556e-07 (Spread=4.126556e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 83500: Loss=4.126556e-07 (Spread=4.126556e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 83600: Loss=4.126556e-07 (Spread=4.126556e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 83700: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 83800: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 83900: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 84000: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 84100: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 84200: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 84300: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 84400: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 84500: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 84600: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 84700: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 84800: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 84900: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 85000: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 85100: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 85200: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 85300: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 85400: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 85500: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 85600: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 85700: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 85800: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 85900: Loss=2.235529e-07 (Spread=2.235529e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 86000: Loss=2.219399e-07 (Spread=2.219399e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 86100: Loss=2.205252e-07 (Spread=2.205252e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 86200: Loss=2.125911e-07 (Spread=2.125911e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 86300: Loss=1.964045e-07 (Spread=1.964045e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 86400: Loss=1.226907e-07 (Spread=1.226907e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 86500: Loss=1.226682e-07 (Spread=1.226682e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 86600: Loss=1.226682e-07 (Spread=1.226682e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 86700: Loss=1.226672e-07 (Spread=1.226672e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 86800: Loss=1.226660e-07 (Spread=1.226660e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 86900: Loss=1.226636e-07 (Spread=1.226636e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 87000: Loss=1.225855e-07 (Spread=1.225855e-07, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 87100: Loss=1.814314e-08 (Spread=1.814314e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 87200: Loss=1.053228e-08 (Spread=1.053228e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 87300: Loss=5.939107e-09 (Spread=5.939107e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 87400: Loss=5.137073e-09 (Spread=5.137073e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 87500: Loss=5.137073e-09 (Spread=5.137073e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 87600: Loss=5.137073e-09 (Spread=5.137073e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 87700: Loss=5.137073e-09 (Spread=5.137073e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 87800: Loss=5.137073e-09 (Spread=5.137073e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 87900: Loss=5.137073e-09 (Spread=5.137073e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 88000: Loss=5.137073e-09 (Spread=5.137073e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 88100: Loss=5.137073e-09 (Spread=5.137073e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 88200: Loss=5.137073e-09 (Spread=5.137073e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 88300: Loss=4.930679e-09 (Spread=4.930679e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 88400: Loss=4.930679e-09 (Spread=4.930679e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 88500: Loss=4.500477e-09 (Spread=4.500477e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 88600: Loss=4.249649e-09 (Spread=4.249649e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 88700: Loss=4.249649e-09 (Spread=4.249649e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 88800: Loss=4.249649e-09 (Spread=4.249649e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 88900: Loss=4.249649e-09 (Spread=4.249649e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 89000: Loss=4.249649e-09 (Spread=4.249649e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 89100: Loss=4.249649e-09 (Spread=4.249649e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 89200: Loss=4.249649e-09 (Spread=4.249649e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 89300: Loss=4.249649e-09 (Spread=4.249649e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 89400: Loss=4.249649e-09 (Spread=4.249649e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 89500: Loss=4.219284e-09 (Spread=4.219284e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 89600: Loss=4.219284e-09 (Spread=4.219284e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 89700: Loss=4.219284e-09 (Spread=4.219284e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 89800: Loss=4.219284e-09 (Spread=4.219284e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 89900: Loss=4.219284e-09 (Spread=4.219284e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 90000: Loss=4.219284e-09 (Spread=4.219284e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 90100: Loss=4.219284e-09 (Spread=4.219284e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 90200: Loss=3.980171e-09 (Spread=3.980171e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 90300: Loss=3.980171e-09 (Spread=3.980171e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 90400: Loss=3.980171e-09 (Spread=3.980171e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 90500: Loss=3.927056e-09 (Spread=3.927056e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 90600: Loss=3.927056e-09 (Spread=3.927056e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 90700: Loss=3.927056e-09 (Spread=3.927056e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 90800: Loss=3.927056e-09 (Spread=3.927056e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 90900: Loss=3.927056e-09 (Spread=3.927056e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 91000: Loss=3.927056e-09 (Spread=3.927056e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 91100: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 91200: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 91300: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 91400: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 91500: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 91600: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 91700: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 91800: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 91900: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 92000: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 92100: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 92200: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 92300: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 92400: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 92500: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 92600: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 92700: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 92800: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 92900: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 93000: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 93100: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 93200: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 93300: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 93400: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 93500: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 93600: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 93700: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 93800: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 93900: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 94000: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 94100: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 94200: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 94300: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 94400: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 94500: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 94600: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 94700: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 94800: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 94900: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 95000: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 95100: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 95200: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 95300: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 95400: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 95500: Loss=3.552485e-09 (Spread=3.552485e-09, PenIm=0.00e+00, convergence=0.000e+00)
